V1	V2	V3	V4
boot914	0.0923076923076923	7.85216707904614e-05	8.00638807559223e-05	8.04910865537364e-05
boot915	0.0700808625336927	8.0101083046536e-05	8.09836216437447e-05	7.97432516508104e-05
boot916	0.0619307832422587	7.91285872872894e-05	7.98272069435735e-05	7.99086601938105e-05
boot917	0.073858468255412	8.24043657626174e-05	8.33967385719745e-05	8.11910816968204e-05
boot918	0.0625227852716004	8.1058572473805e-05	8.17711314745558e-05	8.12651769722165e-05
boot919	0.0602626371649577	7.8984338395022e-05	7.96376187400617e-05	8.00822335716392e-05
boot920	0.0584721216509776	8.19973216965798e-05	8.26162552610923e-05	7.97764009080634e-05
boot921	0.0678179528692211	8.23051272733831e-05	8.31324837640059e-05	8.18731501930115e-05
boot922	0.0637342908438061	7.9238751027415e-05	7.99680256825969e-05	7.97017601423558e-05
boot923	0.0716094032549729	8.00382812903162e-05	8.0965570012655e-05	7.95246346753201e-05
boot924	0.0876279403842701	8.05203072627172e-05	8.18991285835987e-05	8.13165988086032e-05
boot925	0.0808743169398907	7.98302528285801e-05	8.10216289926045e-05	8.07103927270454e-05
boot926	0.0541756659467243	8.08151262979967e-05	8.13433845378763e-05	8.01038396764429e-05
boot927	0.0734145011811739	8.08486548190375e-05	8.18280640474003e-05	8.11076087564013e-05
boot928	0.0549511340586391	8.10510495656107e-05	8.16078681409989e-05	8.12495263818052e-05
boot929	0.0559389756629132	8.05768536327052e-05	8.11451734652908e-05	8.053822437102e-05
boot930	0.0583530267224141	7.92527873886956e-05	7.98717795224289e-05	8.02140781295101e-05
boot931	0.0694924504275059	8.00692710498479e-05	8.09477867250197e-05	8.02727112083921e-05
boot932	0.0363537710255019	8.12465099842644e-05	8.1485539947689e-05	7.93620893627323e-05
boot933	0.0576644974692697	8.06000421823446e-05	8.12011257449591e-05	7.98760554870238e-05
boot934	0.0740471869328494	8.08886910033695e-05	8.1883788261567e-05	8.06268849701129e-05
boot935	0.0536912751677852	8.16666199747165e-05	8.21895209413668e-05	8.00985496932654e-05
boot936	0.054883552987904	7.88550950582514e-05	7.93989124239448e-05	7.95870265334766e-05
boot937	0.0641788354065261	7.86225064997699e-05	7.93650561507772e-05	8.0703386825427e-05
boot938	0.0773410614019199	8.15570158504442e-05	8.26404499708528e-05	8.10469617660178e-05
boot939	0.0704225352112676	8.05634419766236e-05	8.14705818093622e-05	8.091279714756e-05
boot940	0.0494003937712547	8.1576186149459e-05	8.20129856670454e-05	7.93669127230279e-05
boot941	0.0654848046309696	8.07720130723654e-05	8.15477474496367e-05	8.13247661416558e-05
boot942	0.0669433417538795	8.06857804927234e-05	8.14944075236106e-05	8.12565387210475e-05
boot943	0.0615830465495381	7.90337229848535e-05	7.97206405038397e-05	7.95730720811191e-05
boot944	0.0714542190305206	8.01795080991672e-05	8.10961518006504e-05	8.00996741523877e-05
boot945	0.102051835853132	8.32914989610099e-05	8.51659728992739e-05	8.26785162646267e-05
boot946	0.042654028436019	8.0143648630743e-05	8.04752866441992e-05	8.00199839189534e-05
boot947	0.0610798036720596	8.25312152088488e-05	8.32094087039619e-05	8.19443437934613e-05
boot948	0.0789663895916155	7.76646390878291e-05	7.879143538077e-05	7.96135224582882e-05
boot949	0.0603231597845601	8.03783869831132e-05	8.10316874510474e-05	7.9257089225251e-05
boot950	0.0564167267483778	7.87952440147361e-05	7.93689367070579e-05	8.02541259858035e-05
boot951	0.0856409315972859	8.39074541209402e-05	8.5252469555536e-05	8.18550210934107e-05
boot952	0.0544303797468354	8.26861359769072e-05	8.32218803239931e-05	8.04939605337107e-05
boot953	0.0693212669683258	8.13889954669603e-05	8.22587580106877e-05	8.15352949236608e-05
boot954	0.0784952070898897	8.05347034720589e-05	8.16490998432082e-05	8.06386552667514e-05
boot955	0.0660411403825334	8.152139681154e-05	8.23083748380693e-05	8.08307083864829e-05
boot956	0.0546044332312128	7.73740323387995e-05	7.7911362331321e-05	7.97136702155921e-05
boot957	0.0523160762942779	7.9687542578409e-05	8.01847218406848e-05	7.98833956264366e-05
boot958	0.0565529622980251	8.04897297614536e-05	8.10639196258489e-05	7.98004820278341e-05
boot959	0.0746970519081208	8.0280107363396e-05	8.12892680730659e-05	8.06179477379282e-05
boot960	0.0436752446538601	8.06768302267941e-05	8.10225219621284e-05	8.03533807051776e-05
boot961	0.0444078947368421	8.06274019669964e-05	8.09877932526247e-05	8.06253024462211e-05
boot962	0.0462962962962963	8.29055685440061e-05	8.32947019954866e-05	8.16168231838643e-05
boot963	0.0628167994207096	8.06566203181396e-05	8.13709487557684e-05	8.0769219490512e-05
boot964	0.0597341103624112	7.98779722624581e-05	8.05277926851114e-05	7.99109513254014e-05
boot965	0.0608933454876937	8.31524983644666e-05	8.38285238019659e-05	8.15721564940803e-05
boot966	0.0475848446758844	7.9203229049224e-05	7.96098222334273e-05	8.02414905823542e-05
boot967	0.083257754398694	7.89251259298101e-05	8.01824910064495e-05	8.17039086576013e-05
boot968	0.0582788671023965	8.26121430708344e-05	8.32287782107652e-05	8.1932869563558e-05
boot969	0.0662650602409639	8.3008051427474e-05	8.38096319694124e-05	8.17596275558595e-05
boot970	0.0739051094890511	8.24853625212097e-05	8.34820715008791e-05	8.21366161608305e-05
boot971	0.0648882480173035	7.94222250278545e-05	8.01811444097498e-05	7.97222675532369e-05
boot972	0.0611400827189354	7.92638475825073e-05	7.99360485742135e-05	7.94630423677312e-05
boot973	0.0714544138929088	7.88897721359692e-05	7.98133852446485e-05	8.14027101493595e-05
boot974	0.0537556561085973	7.8983954305137e-05	7.95069716017281e-05	8.01772844767966e-05
boot975	0.0683807439824945	8.13771493135712e-05	8.22297981369847e-05	8.01126157810143e-05
boot976	0.0651004304160689	7.74278234784326e-05	7.81878783637191e-05	7.9515155261082e-05
boot977	0.0847643405188162	8.06506082695261e-05	8.1963175573799e-05	8.15402808445509e-05
boot978	0.0709887721839913	8.35016393319703e-05	8.44142445069414e-05	8.15491331982379e-05
boot979	0.0829535095715588	8.46015329167371e-05	8.58560971373822e-05	8.15873548858947e-05
boot980	0.0643699002719855	8.17402694013753e-05	8.24915811078169e-05	8.13649265325988e-05
boot981	0.0684239032316303	8.05418962955424e-05	8.13871446316052e-05	8.09998242235881e-05
boot982	0.0296417530460084	8.34739346797039e-05	8.3633715280475e-05	8.07759283713157e-05
boot983	0.0489625045504186	7.8380143936879e-05	7.88164975684498e-05	7.98022656549398e-05
boot984	0.0675067506750675	7.91912304334723e-05	8.0011601520188e-05	7.94206018140056e-05
boot985	0.059720690922455	8.02823418091435e-05	8.09377186787237e-05	8.05034543310309e-05
boot986	0.058273381294964	8.12949454110952e-05	8.19056984628125e-05	8.13927231487415e-05
boot987	0.0341321713870733	8.03473534692006e-05	8.05588649295486e-05	8.07817586555592e-05
boot988	0.0706943192064923	7.8846256731214e-05	7.974755281202e-05	7.99957752332749e-05
boot989	0.0583544762595143	8.01098234058609e-05	8.07269391904789e-05	8.05975331935154e-05
boot990	0.0838139870223504	8.096172461567e-05	8.22279078205335e-05	8.01604322349522e-05
boot991	0.0596446700507614	7.90559608633182e-05	7.97009004328367e-05	8.09999852484187e-05
boot992	0.0530398701064406	8.0208897957113e-05	8.07164259782042e-05	7.94295914874099e-05
boot993	0.0486035545883206	7.87053947215157e-05	7.9133814293264e-05	8.00793865837494e-05
boot994	0.0692996891570671	7.84599959127152e-05	7.93381174920288e-05	8.01818945107185e-05
boot995	0.0500454959053685	8.09152331758634e-05	8.13710205571944e-05	8.15562465220268e-05
boot996	0.0604625751229284	8.11886786102027e-05	8.18544449533998e-05	8.0972804670717e-05
boot997	0.071841155234657	7.90902794320468e-05	8.00218952416948e-05	7.9503802896151e-05
boot998	0.0489051094890511	8.15471465800301e-05	8.19835899621717e-05	8.10909178941981e-05
boot999	0.072576277306373	8.07295396490444e-05	8.16804903671616e-05	8.03136031588622e-05
boot1000	0.0730957119594717	8.21163934107302e-05	8.30830992379172e-05	8.08187299065291e-05
