V1	V2	V3	V4
boot915	0.0718711276332094	9.18316124342798e-05	9.2898415199102e-05	9.16786004443789e-05
boot916	0.0649185874392049	9.21624714933701e-05	9.30536584240323e-05	9.28159335609167e-05
boot917	0.073139974779319	9.47298286577186e-05	9.5854136331262e-05	9.37428286741913e-05
boot918	0.0715646834639001	9.44025068394923e-05	9.54868820076668e-05	9.47439439701038e-05
boot919	0.0664046338436078	9.19088034938785e-05	9.28210036171519e-05	9.21089473238779e-05
boot920	0.0578082761488875	9.3742290460473e-05	9.44371951789812e-05	9.15176494477796e-05
boot921	0.0650186954715413	9.54773558217544e-05	9.63555092826645e-05	9.45270365378413e-05
boot922	0.0686334767465683	9.09164350127545e-05	9.18815147362377e-05	9.13029484745649e-05
boot923	0.0801070840197694	9.18477838993791e-05	9.31692717309587e-05	9.07459574725466e-05
boot924	0.0821216465287733	9.25221436893411e-05	9.39032546515768e-05	9.27261311356449e-05
boot925	0.0861335601871544	9.30903321646979e-05	9.46681692958154e-05	9.3978480597204e-05
boot926	0.0559108727047658	9.27855192704051e-05	9.34304595812383e-05	9.19834647168312e-05
boot927	0.0774751952712687	9.4592032500644e-05	9.58591648380562e-05	9.40791171546566e-05
boot928	0.0620674740484429	9.565271360216e-05	9.64858388908179e-05	9.54233156302681e-05
boot929	0.0666244992620704	9.32139976327926e-05	9.41498660498117e-05	9.3502604547086e-05
boot930	0.0643939393939394	9.24781385042137e-05	9.3350735185752e-05	9.243305303767e-05
boot931	0.0697723440134907	9.20620310545607e-05	9.30882072748678e-05	9.31774395824487e-05
boot932	0.0453882989798043	9.38108833803428e-05	9.42398023235617e-05	9.16460719646272e-05
boot933	0.0659227113039884	9.25853249630466e-05	9.34834038772167e-05	9.14967326938566e-05
boot934	0.0773922187171398	9.30348225405364e-05	9.42944556673423e-05	9.28979431019283e-05
boot935	0.0657563025210084	9.44680053187859e-05	9.5376385848457e-05	9.31166862444434e-05
boot936	0.0588113481051978	8.97669687078633e-05	9.0483219415246e-05	9.14003961356374e-05
boot937	0.0655907303951997	9.03423994550501e-05	9.12325595861852e-05	9.29114436349232e-05
boot938	0.0751517688926104	9.50064093647893e-05	9.61886970699784e-05	9.35911060095081e-05
boot939	0.0741764080765143	9.34684056950424e-05	9.46378296089922e-05	9.39426041590122e-05
boot940	0.0526315789473684	9.41747597953709e-05	9.4742051030778e-05	9.11185726356492e-05
boot941	0.0724094881398252	9.4243475744762e-05	9.53344316275484e-05	9.39425043809433e-05
boot942	0.0725088046405635	9.34175343785727e-05	9.45067257501085e-05	9.35240172835973e-05
boot943	0.0645907847675153	9.18582533908234e-05	9.2736008382804e-05	9.24464346370279e-05
boot944	0.0668717948717949	9.16533772990104e-05	9.25706771860618e-05	9.1263570592896e-05
boot945	0.0814191960623462	9.40753399299867e-05	9.54348734589939e-05	9.34941552828512e-05
boot946	0.0515789473684211	9.31795305438111e-05	9.37396121883657e-05	9.29349514506488e-05
boot947	0.0577937144062434	9.56603093725866e-05	9.63648260198911e-05	9.49303056559914e-05
boot948	0.0818276220145379	9.03959445237558e-05	9.17865488279207e-05	9.12903651307906e-05
boot949	0.066516577977896	9.19608964102027e-05	9.28664336893451e-05	9.07000970310804e-05
boot950	0.0571781160016454	8.94327403321193e-05	9.0105166689482e-05	9.15592482289362e-05
boot951	0.0853212980872555	9.75098181590639e-05	9.90743408126839e-05	9.57153456467992e-05
boot952	0.0599250936329588	9.53665376419348e-05	9.61137321585638e-05	9.28416572513005e-05
boot953	0.0727120768909319	9.37184718331533e-05	9.48231617883963e-05	9.42236022248954e-05
boot954	0.079858950425223	9.22575734242225e-05	9.35804217882586e-05	9.22198759272436e-05
boot955	0.0669995838535164	9.44869913959666e-05	9.5421020575439e-05	9.37568408129008e-05
boot956	0.0551523947750363	8.87881110743862e-05	8.94187946011167e-05	9.12651545860512e-05
boot957	0.0591815320041973	9.21951140310134e-05	9.2930151540009e-05	9.2659221764549e-05
boot958	0.0600575894693542	9.24937228373088e-05	9.32355809312762e-05	9.16620907260123e-05
boot959	0.0733730327520204	9.45182879951603e-05	9.56632479983992e-05	9.50153463718657e-05
boot960	0.0502711722987067	9.37622385841088e-05	9.42893956062795e-05	9.28616941764751e-05
boot961	0.0488168833937327	9.433199545617e-05	9.4840008268849e-05	9.41800595099818e-05
boot962	0.0542635658914729	9.60842328201109e-05	9.67011476709926e-05	9.40183897828388e-05
boot963	0.068172312839816	9.26980912325366e-05	9.36699574470765e-05	9.32289981630884e-05
boot964	0.0618470539072294	9.25396031660921e-05	9.33388213184122e-05	9.18644966164527e-05
boot965	0.0665683589635559	9.58979113999429e-05	9.68314160165641e-05	9.45273640334915e-05
boot966	0.0551373346897253	9.02445451536377e-05	9.08630854744285e-05	9.10400964345469e-05
boot967	0.0812161599333611	9.0650384012648e-05	9.20239918082168e-05	9.37320157554615e-05
boot968	0.0585294730264528	9.47761836779546e-05	9.5489722360053e-05	9.41569960980433e-05
boot969	0.0722635494155154	9.66448921297566e-05	9.77547796056607e-05	9.49281381523219e-05
boot970	0.0700636942675159	9.68657272953025e-05	9.79079611072795e-05	9.58505781636551e-05
boot971	0.0658745048988951	9.09636541240379e-05	9.18682716757733e-05	9.22271436483583e-05
boot972	0.0670919942374974	9.0560727937535e-05	9.14871193124607e-05	9.09579894125704e-05
boot973	0.0770188914261989	9.09529593278356e-05	9.21844124390086e-05	9.30643617843578e-05
boot974	0.0625653902490061	9.15236000073536e-05	9.23426893685192e-05	9.27209046895813e-05
boot975	0.0679652763074317	9.55399218910722e-05	9.65179610152614e-05	9.30741178340622e-05
boot976	0.0673788003286771	8.83598045716781e-05	8.92924057906041e-05	9.08984348268029e-05
boot977	0.0820784729586426	9.3347785871674e-05	9.4776603628455e-05	9.45974683533375e-05
boot978	0.0707685846283074	9.67140899235469e-05	9.77657893293205e-05	9.43710863745715e-05
boot979	0.0860690235690236	9.73273422957244e-05	9.88862389325352e-05	9.41364319136898e-05
boot980	0.070516844528144	9.38417069147255e-05	9.48822227888009e-05	9.39338946660039e-05
boot981	0.0709515859766277	9.29256599047917e-05	9.39761873573374e-05	9.34000148526116e-05
boot982	0.0334250052887667	9.82217548270709e-05	9.84581057850895e-05	9.46191353012203e-05
boot983	0.0581566239764854	9.10198022045288e-05	9.17298993937672e-05	9.24469005241904e-05
boot984	0.0721124465267875	8.99015242593244e-05	9.09608448835002e-05	8.97752842404805e-05
boot985	0.0674493062966916	9.34286299042561e-05	9.43996883716851e-05	9.35246699361453e-05
boot986	0.0635382059800664	9.4273125993802e-05	9.5111395017715e-05	9.424805921108e-05
boot987	0.0388982338099243	9.25661705326389e-05	9.28843102705555e-05	9.40201039931799e-05
boot988	0.0769389014606048	9.06172822678118e-05	9.18350552688332e-05	9.13423602412816e-05
boot989	0.0611563347944062	9.23198851593885e-05	9.31005358138418e-05	9.29072941097126e-05
boot990	0.0859925404061334	9.27130745780537e-05	9.42453408452523e-05	9.22757036406434e-05
boot991	0.0688360450563204	9.14299992016257e-05	9.24184016002481e-05	9.34280423975186e-05
boot992	0.0583264633140973	9.22819841114852e-05	9.2983133394818e-05	9.09121301907015e-05
boot993	0.0529177996235097	9.08922627304882e-05	9.14779756602087e-05	9.2487154398825e-05
boot994	0.0709785804283914	9.02253984238234e-05	9.12833486295415e-05	9.21366800566318e-05
boot995	0.0550400674820751	9.35952038909626e-05	9.42340501643559e-05	9.47530254278329e-05
boot996	0.0670037926675095	9.45055953225247e-05	9.54515515449921e-05	9.42708181255043e-05
boot997	0.0787123572170301	9.14918664141133e-05	9.27786026921323e-05	9.15599113926907e-05
boot998	0.0568157727369091	9.51355013863769e-05	9.58198414397354e-05	9.44907597578034e-05
boot999	0.0771470160116448	9.28969027782342e-05	9.41345118610998e-05	9.24959685434859e-05
boot1000	0.075577763897564	9.44810489221695e-05	9.56703053027142e-05	9.25812206764922e-05
