V1	V2	V3	V4
boot915	0.0723696772961619	8.50855944300771e-05	8.60856651178661e-05	8.46518853677264e-05
boot916	0.0650215432824128	8.50137234625255e-05	8.58417299432984e-05	8.58489114481941e-05
boot917	0.0768628984940348	8.80087675828006e-05	8.91642350510002e-05	8.72249448479289e-05
boot918	0.0645351118085524	8.71028257381292e-05	8.79197697664035e-05	8.76550880826834e-05
boot919	0.0606060606060606	8.52963247737342e-05	8.60007924726574e-05	8.56349992284941e-05
boot920	0.0580408792903972	8.67657463727505e-05	8.74153305742165e-05	8.47431097582853e-05
boot921	0.0667569659442724	8.88104295796391e-05	8.96727539801973e-05	8.81349149641545e-05
boot922	0.0675830469644903	8.42696213638436e-05	8.51416084270365e-05	8.49181633077121e-05
boot923	0.0753477588871716	8.5574126677356e-05	8.66709745848751e-05	8.51347096464764e-05
boot924	0.088749524895477	8.53618534686571e-05	8.68587136300355e-05	8.59530229426785e-05
boot925	0.081668625146886	8.57245196704041e-05	8.70307798218696e-05	8.65560117351432e-05
boot926	0.0563353201307441	8.59319516631821e-05	8.65421551421733e-05	8.56798639675082e-05
boot927	0.0759320710521179	8.68527803525266e-05	8.79782301698727e-05	8.69855397133531e-05
boot928	0.0571314422692769	8.87333285359601e-05	8.93853464536124e-05	8.80356511895788e-05
boot929	0.0606891151135474	8.62799081850357e-05	8.70009670521589e-05	8.67084917697399e-05
boot930	0.0648944487881157	8.56002754470921e-05	8.64234360185373e-05	8.61712542234966e-05
boot931	0.0700039108330074	8.59151509800936e-05	8.68734121322085e-05	8.64367649357765e-05
boot932	0.0391891891891892	8.70233223488989e-05	8.73198073970275e-05	8.50685312213167e-05
boot933	0.0610274237157204	8.64815255209569e-05	8.72007890291412e-05	8.54735942877086e-05
boot934	0.0748538011695906	8.64560848865511e-05	8.75483054615095e-05	8.62919436651625e-05
boot935	0.056379243074522	8.75596459182355e-05	8.81797432747818e-05	8.64150335541113e-05
boot936	0.0567896465134248	8.4447448256206e-05	8.50704082622171e-05	8.5396908033057e-05
boot937	0.0649200539395107	8.35404794348615e-05	8.43523872375024e-05	8.62536351182915e-05
boot938	0.0775058275058275	8.75437166637225e-05	8.8710607358626e-05	8.69355300172799e-05
boot939	0.0740594839472129	8.63656023430173e-05	8.74459267792055e-05	8.69401665855832e-05
boot940	0.051930758988016	8.69452396323466e-05	8.74582325425751e-05	8.45068352207519e-05
boot941	0.0710561884533694	8.65650500888117e-05	8.75399452263905e-05	8.68532914737114e-05
boot942	0.0734953703703704	8.62919807224125e-05	8.73339501409846e-05	8.69586757685818e-05
boot943	0.064384361019257	8.46651097862539e-05	8.54714404502994e-05	8.52734879318774e-05
boot944	0.0682684973302822	8.52945256223872e-05	8.61832723286677e-05	8.49999502339568e-05
boot945	0.0896208349291459	8.83799314002216e-05	8.99180191163068e-05	8.75565617761823e-05
boot946	0.0460847490724468	8.62976160176569e-05	8.67123405044897e-05	8.6066857761284e-05
boot947	0.0562083822953388	8.88668337121124e-05	8.94855924744036e-05	8.81070966000546e-05
boot948	0.0809192738509077	8.35119056399617e-05	8.47764728243105e-05	8.50136462493824e-05
boot949	0.0645591315939821	8.5486322449618e-05	8.62800534479363e-05	8.42471265824026e-05
boot950	0.0552792654934966	8.34562281418129e-05	8.4040734108435e-05	8.51744815505236e-05
boot951	0.0881711908064196	9.01281793067552e-05	9.16685317712335e-05	8.84165348255099e-05
boot952	0.0569436374201046	8.85057101909285e-05	8.91337516092187e-05	8.63604324276102e-05
boot953	0.0692665890570431	8.68956672969488e-05	8.7826567638353e-05	8.7464189285929e-05
boot954	0.0793742757821553	8.59467526416294e-05	8.71634918567592e-05	8.60894010004269e-05
boot955	0.0681642137877614	8.79744757975097e-05	8.88742356815731e-05	8.70559951216952e-05
boot956	0.0534204458109147	8.24599653161231e-05	8.30083404180903e-05	8.48660068425197e-05
boot957	0.0537173997664461	8.57293922334635e-05	8.62910035681595e-05	8.57956567088396e-05
boot958	0.0590935169248422	8.63397713199865e-05	8.70075937989589e-05	8.51322898616353e-05
boot959	0.0741463414634146	8.70272224721057e-05	8.80999405116002e-05	8.70221857489009e-05
boot960	0.0474985400038933	8.73254207590756e-05	8.77646092547932e-05	8.65914235922538e-05
boot961	0.0463563150658024	8.70065383442857e-05	8.74286377248553e-05	8.69081828831927e-05
boot962	0.0512024825446082	8.86417680173853e-05	8.91502424585666e-05	8.72411870755776e-05
boot963	0.0654750340003886	8.59492873211993e-05	8.67821958266106e-05	8.63778535797929e-05
boot964	0.0631435787837575	8.55545745407642e-05	8.63292222076809e-05	8.53202550808069e-05
boot965	0.0649784059678053	8.98495850690434e-05	9.06784412217951e-05	8.80688466980967e-05
boot966	0.0489803697350867	8.43562270085373e-05	8.48134552569432e-05	8.53644703652471e-05
boot967	0.0796357295097849	8.44825194958146e-05	8.57113219400223e-05	8.72778320977167e-05
boot968	0.0563325563325563	8.82828478536319e-05	8.88992730484572e-05	8.77373445397237e-05
boot969	0.0697218958088523	8.87253295199372e-05	8.96773747128828e-05	8.75906968186298e-05
boot970	0.0717357310398749	8.86651341232264e-05	8.96710010324964e-05	8.78725926396653e-05
boot971	0.0662034356301872	8.48754798948903e-05	8.5721435287525e-05	8.53729619796919e-05
boot972	0.0618279569892473	8.4580211210917e-05	8.53142158701844e-05	8.47494335342758e-05
boot973	0.0714147474356493	8.47500698724249e-05	8.5737115769715e-05	8.68090632287522e-05
boot974	0.0567829457364341	8.52699130498177e-05	8.58947779580554e-05	8.61555793014265e-05
boot975	0.0674906807926231	8.76379907567311e-05	8.85316521249579e-05	8.62574132313097e-05
boot976	0.0666283744974153	8.25086394983946e-05	8.33585993467897e-05	8.47662576153293e-05
boot977	0.0854380426203631	8.69783154133533e-05	8.84186585717587e-05	8.806784721574e-05
boot978	0.0705950991831972	8.93101108978182e-05	9.02793189936341e-05	8.7584485197212e-05
boot979	0.0842290404533907	9.07701463901664e-05	9.21566094067188e-05	8.76568610433152e-05
boot980	0.0658484317163452	8.73603461039742e-05	8.82050793904543e-05	8.73915049050424e-05
boot981	0.0688518231186967	8.68390168854645e-05	8.77584454244033e-05	8.69768162605367e-05
boot982	0.0321888412017167	9.01088451323837e-05	9.03109757406375e-05	8.69510193344993e-05
boot983	0.0506033476060724	8.36713302808398e-05	8.41697146305753e-05	8.54115763673629e-05
boot984	0.0716736561189478	8.40482317010072e-05	8.50274755022762e-05	8.41176631452687e-05
boot985	0.0648552161840539	8.66105257018283e-05	8.74447579640815e-05	8.67077041759432e-05
boot986	0.0584265329733899	8.72032716352781e-05	8.78615168638339e-05	8.74160116980356e-05
boot987	0.0386266094420601	8.60999622364816e-05	8.63910303123671e-05	8.6894066390664e-05
boot988	0.074698333652557	8.43347539932275e-05	8.5403484322756e-05	8.50674912465075e-05
boot989	0.0592578200893724	8.6326442643508e-05	8.70086826360755e-05	8.64531878362148e-05
boot990	0.0825635103926097	8.66562043507134e-05	8.79681237595569e-05	8.571485525212e-05
boot991	0.0610583446404342	8.46794223753739e-05	8.54020665797216e-05	8.6952833003147e-05
boot992	0.0561195173338441	8.52771759966311e-05	8.58803938142491e-05	8.4483687642568e-05
boot993	0.0507880910683012	8.45059328951007e-05	8.50078652154669e-05	8.60434943668951e-05
boot994	0.0683193441342963	8.40570541510006e-05	8.49681478037315e-05	8.57938589655779e-05
boot995	0.0527240773286467	8.67796245188358e-05	8.73224537182416e-05	8.77270811351923e-05
boot996	0.0631476050830889	8.75504959177686e-05	8.83300892760736e-05	8.71406618607989e-05
boot997	0.0754643962848297	8.49389643223344e-05	8.60409138398719e-05	8.53064257262102e-05
boot998	0.0512921680804892	8.82928639149075e-05	8.8811878810626e-05	8.79152882560074e-05
boot999	0.0742391936421787	8.64378019843204e-05	8.75061210137139e-05	8.60572421430104e-05
boot1000	0.0750241080038573	8.77025698894612e-05	8.87881276101506e-05	8.5933492670027e-05
