V1	V2	V3	V4
boot917	0.0719965613582635	9.67594262050653e-05	9.78734397119242e-05	9.59110784900003e-05
boot918	0.0742424242424242	9.63032387176425e-05	9.74962987950001e-05	9.67760048338561e-05
boot919	0.0672873465933136	9.41390404842735e-05	9.50970572027604e-05	9.42592046792944e-05
boot920	0.059739705568594	9.58337515152536e-05	9.65951836512515e-05	9.36316004262173e-05
boot921	0.0642064846416382	9.79041802377424e-05	9.87835472748663e-05	9.70404688670116e-05
boot922	0.0697332493173703	9.32120387598687e-05	9.42334052921851e-05	9.36209782631002e-05
boot923	0.0811038550663577	9.40700350212629e-05	9.5455717622195e-05	9.27305060044144e-05
boot924	0.0831936295054485	9.46765169467156e-05	9.61268899539012e-05	9.47618043162859e-05
boot925	0.0870798777826277	9.52741807305841e-05	9.69291141907843e-05	9.63969503938984e-05
boot926	0.0568037303942348	9.47359251821533e-05	9.5419830181454e-05	9.44610262997489e-05
boot927	0.0781080494684313	9.7627111039758e-05	9.89507967398584e-05	9.68312450125726e-05
boot928	0.0668591737005775	9.83261789723411e-05	9.93191041406939e-05	9.78884199749274e-05
boot929	0.0674157303370786	9.56639068631336e-05	9.66459467717079e-05	9.58929526603504e-05
boot930	0.0635538261997406	9.50152783641025e-05	9.5888406082353e-05	9.48473116870343e-05
boot931	0.0717827117913343	9.37298452459648e-05	9.48405927588162e-05	9.52248854148104e-05
boot932	0.0471237529187009	9.55025805437564e-05	9.59739556422796e-05	9.333290076229e-05
boot933	0.067258883248731	9.43282269114491e-05	9.52850283868862e-05	9.36135305362206e-05
boot934	0.0780845556514236	9.50905558318673e-05	9.6405740868813e-05	9.52311631268797e-05
boot935	0.0650441524876158	9.68740163063236e-05	9.77852249586674e-05	9.54630036536931e-05
boot936	0.0601822420004238	9.16481125128325e-05	9.24156272939721e-05	9.358766316897e-05
boot937	0.0646524403126981	9.2593616075589e-05	9.34767637701563e-05	9.4828139327395e-05
boot938	0.0749087787078772	9.7430639372583e-05	9.86350448517643e-05	9.60621967960533e-05
boot939	0.0771746239372139	9.5847226523495e-05	9.71456617927015e-05	9.63378335489102e-05
boot940	0.0557651991614256	9.66543366789755e-05	9.73062774415569e-05	9.348465295271e-05
boot941	0.0720510095642933	9.61545062065794e-05	9.7257874533728e-05	9.59564354572031e-05
boot942	0.0741371964209629	9.56809968016856e-05	9.68519222156525e-05	9.61029027780684e-05
boot943	0.0657752857450938	9.40824235367679e-05	9.50154380320987e-05	9.47156397383074e-05
boot944	0.0659780775716695	9.40368121745719e-05	9.49544147715478e-05	9.36426801809746e-05
boot945	0.081246053462429	9.65195342390558e-05	9.79089093607607e-05	9.57569799426147e-05
boot946	0.0526429341963323	9.51977705421833e-05	9.57956731356675e-05	9.51830077631517e-05
boot947	0.0559288965965749	9.81011750963125e-05	9.87792677636679e-05	9.76199375263668e-05
boot948	0.0825335892514395	9.26495360977061e-05	9.41022538103795e-05	9.36760771106503e-05
boot949	0.0677682493202259	9.40610182693131e-05	9.50215988206472e-05	9.28084642742208e-05
boot950	0.0594412938458307	9.14177902805403e-05	9.21599174416548e-05	9.34602453567498e-05
boot951	0.0887613159637889	0.000100055277874987	0.000101794860831848	9.83226918298485e-05
boot952	0.0595799399914273	9.79919293174261e-05	9.87527028385109e-05	9.56442848438417e-05
boot953	0.0705100728675525	9.59877275664898e-05	9.70532377198947e-05	9.6658843134699e-05
boot954	0.0838107362614046	9.44471415532825e-05	9.59375382247612e-05	9.43095312059067e-05
boot955	0.0678867844222175	9.64350615170897e-05	9.74158266797176e-05	9.58948556684316e-05
boot956	0.0549169859514687	9.10612496547321e-05	9.17031984299543e-05	9.37319857030807e-05
boot957	0.0589754627636677	9.46866250743216e-05	9.54352486662692e-05	9.51739144569645e-05
boot958	0.0586745462220346	9.47802671800699e-05	9.55068822865203e-05	9.39887226713482e-05
boot959	0.0750326228795128	9.63556854582353e-05	9.7580107923694e-05	9.71817398499709e-05
boot960	0.0494329124759255	9.62397687521932e-05	9.67626903947895e-05	9.54453464985114e-05
boot961	0.0506024096385542	9.69954901573112e-05	9.75564110469559e-05	9.67512586783283e-05
boot962	0.0543268198410994	9.8362681661816e-05	9.89964380187083e-05	9.62924907644439e-05
boot963	0.0665807560137457	9.51807355341175e-05	9.61328397161111e-05	9.58553920000596e-05
boot964	0.0603911454975285	9.49649536928006e-05	9.57487685336568e-05	9.45494656166761e-05
boot965	0.0665374677002584	9.82271922130739e-05	9.91805157720668e-05	9.65914227372942e-05
boot966	0.0555091819699499	9.22880369966566e-05	9.29310397685625e-05	9.33824757697101e-05
boot967	0.0786109927567107	9.23130682413367e-05	9.36295761625544e-05	9.58222090297787e-05
boot968	0.0600638977635783	9.70403100677276e-05	9.78087172699754e-05	9.62739706581119e-05
boot969	0.0750816104461371	9.90382858974583e-05	0.000100265108144942	9.72751457167401e-05
boot970	0.0708559046587216	9.8967407808707e-05	0.000100055286297332	9.77710049736633e-05
boot971	0.0662237462494642	9.36330348831712e-05	9.45729372765088e-05	9.49394343388181e-05
boot972	0.0682392586352148	9.24386235698847e-05	9.34193726050751e-05	9.30965670050913e-05
boot973	0.0751543538428784	9.30327387519973e-05	9.42352460761491e-05	9.53662450881246e-05
boot974	0.0671817986692423	9.37964498394049e-05	9.47651972256325e-05	9.50787652763901e-05
boot975	0.0669856459330144	9.78813348813378e-05	9.88572106449444e-05	9.55119681102031e-05
boot976	0.0667790183273646	9.08773512600543e-05	9.18167734822508e-05	9.32206856738175e-05
boot977	0.0840592334494774	9.56800123476607e-05	9.72187655550025e-05	9.7048217550586e-05
boot978	0.0683336926061651	9.90384027935199e-05	0.00010004497609492	9.68064703131697e-05
boot979	0.0861511953478355	9.95265962062982e-05	0.000101125137765605	9.62560201394957e-05
boot980	0.0704921555985386	9.62050450392729e-05	9.72729891615442e-05	9.64161442706105e-05
boot981	0.0738599871547848	9.48526649985945e-05	9.60205728775294e-05	9.56549178713668e-05
boot982	0.0335001087665869	0.000101022130664324	0.000101266258853877	9.73859629538686e-05
boot983	0.0614657210401891	9.34125911331516e-05	9.42245479057694e-05	9.46454956159218e-05
boot984	0.0739886816181094	9.26474447704799e-05	9.37948614562032e-05	9.23215504021669e-05
boot985	0.0687609841827768	9.63035721156381e-05	9.73422524640089e-05	9.63389832391931e-05
boot986	0.063811744753021	9.65296212895751e-05	9.73928688554909e-05	9.63103626391534e-05
boot987	0.038403451995685	9.49189046590895e-05	9.52370977821067e-05	9.65229257930471e-05
boot988	0.0789196032918337	9.28164946822067e-05	9.41307600934201e-05	9.37231269712256e-05
boot989	0.0644263698630137	9.49077856106857e-05	9.57962182163633e-05	9.54118135566447e-05
boot990	0.084749362786746	9.52474558502028e-05	9.67730409166342e-05	9.45868203361055e-05
boot991	0.0689140174951995	9.326036341134e-05	9.42736217444589e-05	9.5620744760066e-05
boot992	0.0569432684165961	9.50737375792311e-05	9.57601338150407e-05	9.35540871796839e-05
boot993	0.0528003420265071	9.31268389508573e-05	9.37227936575944e-05	9.45616861859078e-05
boot994	0.0734536082474227	9.24830607837881e-05	9.36418736198203e-05	9.42223302255917e-05
boot995	0.0566241625243138	9.57145182981816e-05	9.64074717845831e-05	9.69705040634503e-05
boot996	0.0700498807200173	9.7189346255928e-05	9.82535374918614e-05	9.68532858656333e-05
boot997	0.079855195911414	9.40964609743086e-05	9.5454393749873e-05	9.39087403474146e-05
boot998	0.0568132346538964	9.76160983082424e-05	9.83186981410327e-05	9.70218882765823e-05
boot999	0.0781216648879402	9.46460510861324e-05	9.59487180071278e-05	9.47347004310799e-05
boot1000	0.0728434504792332	9.65878113342475e-05	9.7717985621302e-05	9.47248654488119e-05
